licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/bb328e57-0d4d-4e93-b9c5-ba420a6e9ec5,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=bb328e57-0d4d-4e93-b9c5-ba420a6e9ec5
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/bf3648d5-2233-42de-b787-cc33b9736ccf,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=bf3648d5-2233-42de-b787-cc33b9736ccf
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/bfa1caf8-0c52-45d1-9d2c-17a0de80a122,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=bfa1caf8-0c52-45d1-9d2c-17a0de80a122
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/c080f62d-7f73-43b3-bb13-4e6f0c05e814,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=c080f62d-7f73-43b3-bb13-4e6f0c05e814
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/c0858448-9197-4b1a-bc8a-2fce3eacff2a,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=c0858448-9197-4b1a-bc8a-2fce3eacff2a
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/c0aee4bd-722c-462b-adaf-2e4822bf1b91,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=c0aee4bd-722c-462b-adaf-2e4822bf1b91
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/c1c53059-2c29-4fb6-987b-2b7bd6686556,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=c1c53059-2c29-4fb6-987b-2b7bd6686556
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/c423610f-c696-466a-ae48-853a18dee4c9,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=c423610f-c696-466a-ae48-853a18dee4c9
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/c4afab33-7089-463b-9a42-446f8e527148,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=c4afab33-7089-463b-9a42-446f8e527148
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/c4b98d60-dedc-4217-832b-1ee742a5231b,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=c4b98d60-dedc-4217-832b-1ee742a5231b
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/c631fdb1-0fed-4a11-a715-e92ae95a0094,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=c631fdb1-0fed-4a11-a715-e92ae95a0094
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/c6704b07-5777-421f-9674-ce5359a91f19,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=c6704b07-5777-421f-9674-ce5359a91f19
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/c95bf876-6956-4e6c-ad7b-bfb6f508261c,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=c95bf876-6956-4e6c-ad7b-bfb6f508261c
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/cc5a56d6-d2a3-425b-9755-28d4cc7a61e2,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=cc5a56d6-d2a3-425b-9755-28d4cc7a61e2
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/cce13426-2454-424c-83d5-27eaa6432ea7,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=cce13426-2454-424c-83d5-27eaa6432ea7
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/ce39d229-0af7-4e7b-8a2f-c20ba41b7652,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=ce39d229-0af7-4e7b-8a2f-c20ba41b7652
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/d07fda87-740f-4aaf-8ef2-7359236be9c8,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=d07fda87-740f-4aaf-8ef2-7359236be9c8
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/d2209644-643b-4990-9419-a0e41e3d6919,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=d2209644-643b-4990-9419-a0e41e3d6919
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/d3eeb266-26bd-4d52-88b5-74f525d8a6a4,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=d3eeb266-26bd-4d52-88b5-74f525d8a6a4
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/d42fc12c-2269-4278-8051-8ff08374b051,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=d42fc12c-2269-4278-8051-8ff08374b051
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/d512c5e7-7142-492a-8571-55cd8c8fd94c,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=d512c5e7-7142-492a-8571-55cd8c8fd94c
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/d58b66b8-d1b4-4546-a29e-fb6ac9a2616a,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=d58b66b8-d1b4-4546-a29e-fb6ac9a2616a
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/db080678-19c0-497f-8f89-ec3a7bfcc59b,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=db080678-19c0-497f-8f89-ec3a7bfcc59b
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/dc69fb94-a3b8-453b-afc2-6b63f0098e54,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=dc69fb94-a3b8-453b-afc2-6b63f0098e54
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/dcab9c94-add8-4d8b-8e05-7ffab3e90451,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=dcab9c94-add8-4d8b-8e05-7ffab3e90451
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/dda98a85-5135-4685-8592-3dbb05554f87,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=dda98a85-5135-4685-8592-3dbb05554f87
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/ded28121-364a-4f38-ba31-0e397b43642a,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=ded28121-364a-4f38-ba31-0e397b43642a
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/def338ac-4d51-4c63-9cd5-5d4baa98cf46,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=def338ac-4d51-4c63-9cd5-5d4baa98cf46
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/e0b5ed71-b51d-44f4-a09d-4794bb551065,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=e0b5ed71-b51d-44f4-a09d-4794bb551065
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/e0e41aed-5e0d-42ee-9e41-809bbc16fb93,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=e0e41aed-5e0d-42ee-9e41-809bbc16fb93
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/e15ed578-0baa-49ad-81a3-cfde46e7c253,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=e15ed578-0baa-49ad-81a3-cfde46e7c253
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/e39fc5eb-3abe-4e5e-8b84-a0c73b9b2b5f,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=e39fc5eb-3abe-4e5e-8b84-a0c73b9b2b5f
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/e5164893-5b3a-4d1f-865d-3257b6ed8e2e,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=e5164893-5b3a-4d1f-865d-3257b6ed8e2e
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/e581d6b9-0e84-42ba-81ec-3efe8ee9c42a,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=e581d6b9-0e84-42ba-81ec-3efe8ee9c42a
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/e6358661-0370-437c-b520-f99f580bc6d3,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=e6358661-0370-437c-b520-f99f580bc6d3
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/e7ca1b0c-f452-4a4a-875b-a51a9bfc7d27,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=e7ca1b0c-f452-4a4a-875b-a51a9bfc7d27
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/e95211c4-b1b9-4b27-b766-120c008319ea,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=e95211c4-b1b9-4b27-b766-120c008319ea
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/f13896b8-8d9e-456d-9467-d21bd4d401ec,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=f13896b8-8d9e-456d-9467-d21bd4d401ec
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/f274cc36-7db7-4111-b37e-56d88d7459e1,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=f274cc36-7db7-4111-b37e-56d88d7459e1
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/f31ed0dd-046e-495b-9026-9a1f27a5c026,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=f31ed0dd-046e-495b-9026-9a1f27a5c026
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/f5753923-46f8-44e0-b882-ed60db133e00,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=f5753923-46f8-44e0-b882-ed60db133e00
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/f5ea18be-2e4e-4f21-893a-2f179a75a21a,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=f5ea18be-2e4e-4f21-893a-2f179a75a21a
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/f7ea4f7e-5abe-445b-af5b-8a324c9396ae,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=f7ea4f7e-5abe-445b-af5b-8a324c9396ae
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/f9d3fbd8-7a25-4d39-aa5d-5a944644e913,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=f9d3fbd8-7a25-4d39-aa5d-5a944644e913
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/fa711d37-616f-44ad-aaff-78e07c9310b2,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=fa711d37-616f-44ad-aaff-78e07c9310b2
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/fed36337-6949-4e6f-a135-65bf759e3e18,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=fed36337-6949-4e6f-a135-65bf759e3e18
Donohill Landfill - W0074,Non Compliance,,https://leap.epa.ie/licence-profile/W0074/compliance/non-compliance/0dfdcc70-0c1a-f011-a373-0050568a2d1a,2025-04-15T00:00:00+00:00,Issued,2025-04-15T00:00:00,W0074,cdb83cc9-092b-4574-ab13-4711ac3355c0,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=0dfdcc70-0c1a-f011-a373-0050568a2d1a
CRM Pigs Limited - P0642,Non Compliance,,https://leap.epa.ie/licence-profile/P0642/compliance/non-compliance/0ed9437a-031a-f011-a373-0050568a2d1a,2025-04-15T00:00:00+00:00,Issued,2025-04-15T00:00:00,P0642,efb30a3d-00dd-41ae-9b14-afa413627953,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=0ed9437a-031a-f011-a373-0050568a2d1a
Ray Whelan Ltd - W0158,Non Compliance,,https://leap.epa.ie/licence-profile/W0158/compliance/non-compliance/127674ab-d919-f011-a373-0050568a2d1a,2025-04-15T00:00:00+00:00,Issued,2025-04-15T00:00:00,W0158,ae789b77-a988-4cf7-9df5-67696d4b8899,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=127674ab-d919-f011-a373-0050568a2d1a
Moyvalley Meats (IRL) - P0192,Non Compliance,,https://leap.epa.ie/licence-profile/P0192/compliance/non-compliance/515189a9-3f19-f011-a373-0050568a2d1a,2025-04-15T00:00:00+00:00,Issued,2025-04-15T00:00:00,P0192,16676a48-ed36-4471-bfb7-450165fc92d6,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=515189a9-3f19-f011-a373-0050568a2d1a
Moyvalley Meats (IRL) - P0192,Non Compliance,,https://leap.epa.ie/licence-profile/P0192/compliance/non-compliance/90a95379-3f19-f011-a373-0050568a2d1a,2025-04-15T00:00:00+00:00,Issued,2025-04-15T00:00:00,P0192,16676a48-ed36-4471-bfb7-450165fc92d6,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=90a95379-3f19-f011-a373-0050568a2d1a
CRM Pigs Limited - P0642,Non Compliance,,https://leap.epa.ie/licence-profile/P0642/compliance/non-compliance/c1b93d7f-001a-f011-a373-0050568a2d1a,2025-04-15T00:00:00+00:00,Issued,2025-04-15T00:00:00,P0642,efb30a3d-00dd-41ae-9b14-afa413627953,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=c1b93d7f-001a-f011-a373-0050568a2d1a
CRM Pigs Limited - P0642,Non Compliance,,https://leap.epa.ie/licence-profile/P0642/compliance/non-compliance/d76c0f37-021a-f011-a373-0050568a2d1a,2025-04-15T00:00:00+00:00,Issued,2025-04-15T00:00:00,P0642,efb30a3d-00dd-41ae-9b14-afa413627953,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=d76c0f37-021a-f011-a373-0050568a2d1a
Ray Whelan Ltd - W0158,Non Compliance,,https://leap.epa.ie/licence-profile/W0158/compliance/non-compliance/f93ee861-da19-f011-a373-0050568a2d1a,2025-04-15T00:00:00+00:00,Issued,2025-04-15T00:00:00,W0158,ae789b77-a988-4cf7-9df5-67696d4b8899,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=f93ee861-da19-f011-a373-0050568a2d1a
Micam Limited - P0247,Site Visit,,https://leap.epa.ie/licence-profile/P0247/compliance/sitevisit/0111942b-a6d1-ef11-a325-0050568a66b2,2025-04-15T00:00:00+00:00,Closed,2025-04-01T00:00:00,P0247,7bf3c374-f284-4d6e-b39d-51616ecec6c6,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=0111942b-a6d1-ef11-a325-0050568a66b2
Tramore Waste Disposal Site - W0075,Site Visit,,https://leap.epa.ie/licence-profile/W0075/compliance/sitevisit/24639925-a6d1-ef11-a325-0050568a66b2,2025-04-15T00:00:00+00:00,Closed,2025-03-26T00:00:00,W0075,40137712-e0e3-47b6-96c4-02f3a277169a,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=24639925-a6d1-ef11-a325-0050568a66b2
Moyvalley Meats (IRL) - P0192,Site Visit,,https://leap.epa.ie/licence-profile/P0192/compliance/sitevisit/31141cd5-110e-f011-a373-0050568a2d1a,2025-04-15T00:00:00+00:00,Closed,2025-03-28T00:00:00,P0192,16676a48-ed36-4471-bfb7-450165fc92d6,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=31141cd5-110e-f011-a373-0050568a2d1a
Ray Whelan Ltd - W0158,Site Visit,,https://leap.epa.ie/licence-profile/W0158/compliance/sitevisit/5463ddd6-5a11-f011-a373-0050568a2d1a,2025-04-15T00:00:00+00:00,Closed,2025-04-03T00:00:00,W0158,ae789b77-a988-4cf7-9df5-67696d4b8899,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=5463ddd6-5a11-f011-a373-0050568a2d1a
Letterkenny - D0009,Incident,Breach of ELV,https://leap.epa.ie/licence-profile/D0009/compliance/incident/17cf56ff-9c09-f011-a373-0050568a2d1a,2025-04-15T00:00:00,Closed,2025-03-25T00:00:00,D0009,b9eb9049-4c01-4702-81bb-391bc63641a5,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=17cf56ff-9c09-f011-a373-0050568a2d1a
Rathnure and Environs - A0270,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/A0270/compliance/incident/62120dc5-7efa-ef11-a373-0050568a2d1a,2025-04-15T00:00:00,Closed,2025-03-06T00:00:00,A0270,5fb09c56-ea91-4a8b-83a2-a110480b9f1a,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=62120dc5-7efa-ef11-a373-0050568a2d1a
Donohill Landfill - W0074,Incident,Trigger Level Reached,https://leap.epa.ie/licence-profile/W0074/compliance/incident/82799389-38cc-ef11-a36e-0050568a2d1a,2025-04-15T00:00:00,Closed,2025-01-06T00:00:00,W0074,cdb83cc9-092b-4574-ab13-4711ac3355c0,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=82799389-38cc-ef11-a36e-0050568a2d1a
Donohill Landfill - W0074,Incident,Trigger Level Reached,https://leap.epa.ie/licence-profile/W0074/compliance/incident/9087bf86-c2dc-ef11-a372-0050568a2d1a,2025-04-15T00:00:00,Closed,2025-01-27T00:00:00,W0074,cdb83cc9-092b-4574-ab13-4711ac3355c0,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=9087bf86-c2dc-ef11-a372-0050568a2d1a
PPI Adhesive Products Limited - P0093,Incident,Breach of ELV,https://leap.epa.ie/licence-profile/P0093/compliance/incident/9edee949-5ef3-ef11-a373-0050568a2d1a,2025-04-15T00:00:00,Closed,2025-02-25T00:00:00,P0093,8774b170-cfa3-415a-96f8-3de9b8be7e63,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=9edee949-5ef3-ef11-a373-0050568a2d1a
Mondelez Ireland Production Limited (Rathmore) - P0795,Annual Environmental Report,P0795-02 AER 2024,https://leap.epa.ie/licence-profile/P0795/compliance/return/05017b78-ec0b-f011-a373-0050568a2d1a,2025-04-15T00:00:00,Closed,2025-03-28T00:00:00,P0795,f52f7823-15f1-46f5-9f70-e5a9b17276e7,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=05017b78-ec0b-f011-a373-0050568a2d1a
Södra Wood (Ireland) Limited - P0608,Annual Environmental Report,2024 AER,https://leap.epa.ie/licence-profile/P0608/compliance/return/0c9a68e7-94e7-ef11-a372-0050568a2d1a,2025-04-15T00:00:00,Closed,2025-02-10T00:00:00,P0608,7495214d-3b6e-4891-9bb2-d8187ac9007a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0c9a68e7-94e7-ef11-a372-0050568a2d1a
Dingle Civic Amenity Centre - W0225,Monitoring Returns,Annual Surface Water Monitoring Report 2024,https://leap.epa.ie/licence-profile/W0225/compliance/return/10f9a0b7-10df-ef11-a372-0050568a2d1a,2025-04-15T00:00:00,Closed,2025-01-30T00:00:00,W0225,bc6f5443-e7b3-4651-9328-a44661c19205,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=10f9a0b7-10df-ef11-a372-0050568a2d1a
Milltown Composting Systems Limited - W0270,Annual Environmental Report,W0270AER2024,https://leap.epa.ie/licence-profile/W0270/compliance/return/12b2518c-020e-f011-a373-0050568a2d1a,2025-04-15T00:00:00,Closed,2025-03-31T00:00:00,W0270,fe25a7be-b6b1-4353-a8b8-5d5ce20c15dd,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=12b2518c-020e-f011-a373-0050568a2d1a
